142,1,00040435791015620000000000000000e-003
143,1,00040435791015620000000000000000e-003
144,1,00040435791015620000000000000000e-003
145,1,00040435791015620000000000000000e-003
146,1,00040435791015620000000000000000e-003
147,1,00040435791015620000000000000000e-003
148,1,00040435791015620000000000000000e-003
149,1,00040435791015620000000000000000e-003
150,1,00040435791015620000000000000000e-003
151,1,00040435791015620000000000000000e-003
152,1,00040435791015620000000000000000e-003
153,1,00040435791015620000000000000000e-003
154,1,00040435791015620000000000000000e-003
155,1,00040435791015620000000000000000e-003
156,1,00040435791015620000000000000000e-003
157,1,00040435791015620000000000000000e-003
158,1,00040435791015620000000000000000e-003
159,1,00040435791015620000000000000000e-003
160,1,00040435791015620000000000000000e-003
161,1,00040435791015620000000000000000e-003
162,1,00040435791015620000000000000000e-003
163,1,00040435791015620000000000000000e-003
164,1,00040435791015620000000000000000e-003
165,1,00040435791015620000000000000000e-003
166,1,00040435791015620000000000000000e-003
167,1,00040435791015620000000000000000e-003
168,1,00040435791015620000000000000000e-003
169,1,00040435791015620000000000000000e-003
170,1,00040435791015620000000000000000e-003
171,1,00040435791015620000000000000000e-003
172,1,00040435791015620000000000000000e-003
173,1,00040435791015620000000000000000e-003
174,1,00040435791015620000000000000000e-003
175,1,00040435791015620000000000000000e-003
176,1,00040435791015620000000000000000e-003
177,1,00040435791015620000000000000000e-003
178,1,00040435791015620000000000000000e-003
179,1,00040435791015620000000000000000e-003
180,1,00040435791015620000000000000000e-003
181,1,00040435791015620000000000000000e-003
182,1,00040435791015620000000000000000e-003
183,1,00040435791015620000000000000000e-003
184,1,00040435791015620000000000000000e-003
185,1,00040435791015620000000000000000e-003
186,1,00040435791015620000000000000000e-003
187,1,00040435791015620000000000000000e-003
188,1,00040435791015620000000000000000e-003
189,1,00040435791015620000000000000000e-003
190,1,00040435791015620000000000000000e-003
191,1,00040435791015620000000000000000e-003
192,1,00040435791015620000000000000000e-003
193,1,00040435791015620000000000000000e-003
194,1,00040435791015620000000000000000e-003
195,1,00040435791015620000000000000000e-003
196,1,00040435791015620000000000000000e-003
197,1,00040435791015620000000000000000e-003
198,1,00040435791015620000000000000000e-003
199,1,00040435791015620000000000000000e-003
200,1,00040435791015620000000000000000e-003
201,1,00040435791015620000000000000000e-003
202,1,00040435791015620000000000000000e-003
203,1,00040435791015620000000000000000e-003
204,1,00040435791015620000000000000000e-003
205,1,00040435791015620000000000000000e-003
206,1,00040435791015620000000000000000e-003
207,1,00040435791015620000000000000000e-003
208,1,00040435791015620000000000000000e-003
209,1,00040435791015620000000000000000e-003
210,1,00040435791015620000000000000000e-003
211,1,00040435791015620000000000000000e-003
212,1,00040435791015620000000000000000e-003
213,1,00040435791015620000000000000000e-003
214,1,00040435791015620000000000000000e-003
215,1,00040435791015620000000000000000e-003
216,1,00040435791015620000000000000000e-003
217,1,00040435791015620000000000000000e-003
218,1,00040435791015620000000000000000e-003
219,1,00040435791015620000000000000000e-003
220,1,00040435791015620000000000000000e-003
221,1,00040435791015620000000000000000e-003
222,1,00040435791015620000000000000000e-003
223,1,00040435791015620000000000000000e-003
224,1,00040435791015620000000000000000e-003
225,1,00040435791015620000000000000000e-003
226,1,00040435791015620000000000000000e-003
227,1,00040435791015620000000000000000e-003
228,1,00040435791015620000000000000000e-003
229,1,00040435791015620000000000000000e-003
230,1,00040435791015620000000000000000e-003
231,1,00040435791015620000000000000000e-003
232,1,00040435791015620000000000000000e-003
233,1,00040435791015620000000000000000e-003
234,1,00040435791015620000000000000000e-003
235,1,00040435791015620000000000000000e-003
236,1,00040435791015620000000000000000e-003
237,1,00040435791015620000000000000000e-003
238,1,00040435791015620000000000000000e-003
239,1,00040435791015620000000000000000e-003
240,1,00040435791015620000000000000000e-003
241,1,00040435791015620000000000000000e-003
242,1,00040435791015620000000000000000e-003
243,1,00064277648925780000000000000000e-003
244,1,00064277648925780000000000000000e-003
245,1,00064277648925780000000000000000e-003
246,1,00064277648925780000000000000000e-003
247,1,00064277648925780000000000000000e-003
248,1,00064277648925780000000000000000e-003
249,1,00064277648925780000000000000000e-003
250,1,00064277648925780000000000000000e-003
251,1,00064277648925780000000000000000e-003
252,1,00064277648925780000000000000000e-003
253,1,00064277648925780000000000000000e-003
254,1,00064277648925780000000000000000e-003
255,1,00064277648925780000000000000000e-003
256,1,00064277648925780000000000000000e-003
257,1,00064277648925780000000000000000e-003
258,1,00064277648925780000000000000000e-003
259,1,00064277648925780000000000000000e-003
260,1,00064277648925780000000000000000e-003
261,1,00064277648925780000000000000000e-003
262,1,00064277648925780000000000000000e-003
263,1,00064277648925780000000000000000e-003
264,1,00064277648925780000000000000000e-003
265,1,00064277648925780000000000000000e-003
266,1,00064277648925780000000000000000e-003
267,1,00064277648925780000000000000000e-003
268,1,00064277648925780000000000000000e-003
269,1,00064277648925780000000000000000e-003
270,1,00064277648925780000000000000000e-003
271,1,00064277648925780000000000000000e-003
272,1,00064277648925780000000000000000e-003
273,1,00064277648925780000000000000000e-003
274,1,00064277648925780000000000000000e-003
275,1,00064277648925780000000000000000e-003
276,1,00064277648925780000000000000000e-003
277,1,00064277648925780000000000000000e-003
278,1,00064277648925780000000000000000e-003
279,1,00064277648925780000000000000000e-003
280,1,00064277648925780000000000000000e-003
281,1,00064277648925780000000000000000e-003
282,1,00064277648925780000000000000000e-003
283,1,00064277648925780000000000000000e-003
284,1,00064277648925780000000000000000e-003
285,1,00064277648925780000000000000000e-003
286,1,00064277648925780000000000000000e-003
287,1,00064277648925780000000000000000e-003
288,1,00064277648925780000000000000000e-003
289,1,00064277648925780000000000000000e-003
290,1,00064277648925780000000000000000e-003
291,1,00064277648925780000000000000000e-003
292,1,00064277648925780000000000000000e-003
293,1,00064277648925780000000000000000e-003
294,1,00064277648925780000000000000000e-003
295,1,00064277648925780000000000000000e-003
296,1,00064277648925780000000000000000e-003
297,1,00064277648925780000000000000000e-003
298,1,00064277648925780000000000000000e-003
299,1,00064277648925780000000000000000e-003
300,1,00064277648925780000000000000000e-003
301,1,00064277648925780000000000000000e-003
302,1,00064277648925780000000000000000e-003
303,1,00064277648925780000000000000000e-003
304,1,00064277648925780000000000000000e-003
305,1,00064277648925780000000000000000e-003
306,1,00064277648925780000000000000000e-003
307,1,00064277648925780000000000000000e-003
308,1,00064277648925780000000000000000e-003
309,1,00064277648925780000000000000000e-003
310,1,00064277648925780000000000000000e-003
311,1,00064277648925780000000000000000e-003
312,1,00064277648925780000000000000000e-003
313,1,00064277648925780000000000000000e-003
314,1,00064277648925780000000000000000e-003
315,1,00064277648925780000000000000000e-003
316,1,00064277648925780000000000000000e-003
317,1,00064277648925780000000000000000e-003
318,1,00064277648925780000000000000000e-003
319,1,00064277648925780000000000000000e-003
320,1,00064277648925780000000000000000e-003
321,1,00064277648925780000000000000000e-003
322,1,00064277648925780000000000000000e-003
323,1,00064277648925780000000000000000e-003
324,1,00064277648925780000000000000000e-003
325,1,00064277648925780000000000000000e-003
326,1,00064277648925780000000000000000e-003
327,1,00064277648925780000000000000000e-003
328,1,00064277648925780000000000000000e-003
329,1,00064277648925780000000000000000e-003
330,1,00064277648925780000000000000000e-003
331,1,00064277648925780000000000000000e-003
332,1,00064277648925780000000000000000e-003
333,1,00064277648925780000000000000000e-003
334,1,00064277648925780000000000000000e-003
335,1,00064277648925780000000000000000e-003
336,1,00064277648925780000000000000000e-003
337,1,00064277648925780000000000000000e-003
338,1,00064277648925780000000000000000e-003
339,1,00064277648925780000000000000000e-003
340,1,00064277648925780000000000000000e-003
341,1,00064277648925780000000000000000e-003
342,1,00064277648925780000000000000000e-003
343,1,00064277648925780000000000000000e-003
344,1,00064277648925780000000000000000e-003
345,1,00064277648925780000000000000000e-003
346,1,00064277648925780000000000000000e-003
347,1,00064277648925780000000000000000e-003
348,1,00064277648925780000000000000000e-003
349,1,00064277648925780000000000000000e-003
350,1,00064277648925780000000000000000e-003
351,1,00064277648925780000000000000000e-003
352,1,00064277648925780000000000000000e-003
353,1,00064277648925780000000000000000e-003
354,1,00064277648925780000000000000000e-003
355,1,00064277648925780000000000000000e-003
356,1,00064277648925780000000000000000e-003
357,1,00064277648925780000000000000000e-003
358,1,00064277648925780000000000000000e-003
359,1,00064277648925780000000000000000e-003
360,1,00088119506835940000000000000000e-003
361,1,00088119506835940000000000000000e-003
362,1,00088119506835940000000000000000e-003
363,1,00088119506835940000000000000000e-003
364,1,00088119506835940000000000000000e-003
365,1,00088119506835940000000000000000e-003
366,1,00088119506835940000000000000000e-003
367,1,00088119506835940000000000000000e-003
368,1,00088119506835940000000000000000e-003
369,1,00088119506835940000000000000000e-003
370,1,00088119506835940000000000000000e-003
371,1,00088119506835940000000000000000e-003
372,1,00088119506835940000000000000000e-003
373,1,00088119506835940000000000000000e-003
374,1,00088119506835940000000000000000e-003
375,1,00088119506835940000000000000000e-003
376,1,00088119506835940000000000000000e-003
377,1,00088119506835940000000000000000e-003
378,1,00088119506835940000000000000000e-003
379,1,00088119506835940000000000000000e-003
380,1,00088119506835940000000000000000e-003
381,1,00088119506835940000000000000000e-003
382,1,00088119506835940000000000000000e-003
383,1,00088119506835940000000000000000e-003
384,1,00088119506835940000000000000000e-003
385,1,00088119506835940000000000000000e-003
386,1,00088119506835940000000000000000e-003
387,1,00088119506835940000000000000000e-003
388,1,00088119506835940000000000000000e-003
389,1,00088119506835940000000000000000e-003
390,1,00088119506835940000000000000000e-003
391,1,00088119506835940000000000000000e-003
392,1,00088119506835940000000000000000e-003
393,1,00088119506835940000000000000000e-003
394,1,00088119506835940000000000000000e-003
395,1,00088119506835940000000000000000e-003
396,1,00088119506835940000000000000000e-003
397,1,00088119506835940000000000000000e-003
398,1,00088119506835940000000000000000e-003
399,1,00088119506835940000000000000000e-003
400,1,00088119506835940000000000000000e-003
401,1,00088119506835940000000000000000e-003
402,1,00088119506835940000000000000000e-003
403,1,00088119506835940000000000000000e-003
404,1,00088119506835940000000000000000e-003
405,1,00088119506835940000000000000000e-003
406,1,00088119506835940000000000000000e-003
407,1,00088119506835940000000000000000e-003
408,1,00088119506835940000000000000000e-003
409,1,00088119506835940000000000000000e-003
410,1,00088119506835940000000000000000e-003
411,1,00088119506835940000000000000000e-003
412,1,00088119506835940000000000000000e-003
413,1,00088119506835940000000000000000e-003
414,1,00088119506835940000000000000000e-003
415,1,00088119506835940000000000000000e-003
416,1,00088119506835940000000000000000e-003
417,1,00088119506835940000000000000000e-003
418,1,00088119506835940000000000000000e-003
419,1,00088119506835940000000000000000e-003
420,1,00088119506835940000000000000000e-003
421,1,00088119506835940000000000000000e-003
422,1,00088119506835940000000000000000e-003
423,1,00088119506835940000000000000000e-003
424,1,00088119506835940000000000000000e-003
425,1,00088119506835940000000000000000e-003
426,1,00088119506835940000000000000000e-003
427,1,00088119506835940000000000000000e-003
428,1,00088119506835940000000000000000e-003
429,1,00088119506835940000000000000000e-003
430,1,00088119506835940000000000000000e-003
431,1,00088119506835940000000000000000e-003
432,1,00088119506835940000000000000000e-003
433,1,00088119506835940000000000000000e-003
434,1,00088119506835940000000000000000e-003
435,1,00088119506835940000000000000000e-003
436,1,00088119506835940000000000000000e-003
437,1,00088119506835940000000000000000e-003
438,1,00088119506835940000000000000000e-003
439,1,00088119506835940000000000000000e-003
440,1,00088119506835940000000000000000e-003
441,1,00088119506835940000000000000000e-003
442,1,00088119506835940000000000000000e-003
443,1,00088119506835940000000000000000e-003
444,1,00088119506835940000000000000000e-003
445,1,00088119506835940000000000000000e-003
446,1,00088119506835940000000000000000e-003
447,1,00088119506835940000000000000000e-003
448,1,00088119506835940000000000000000e-003
449,1,00088119506835940000000000000000e-003
450,1,00088119506835940000000000000000e-003
451,1,00088119506835940000000000000000e-003
452,1,00088119506835940000000000000000e-003
453,1,00088119506835940000000000000000e-003
454,1,00088119506835940000000000000000e-003
455,1,00088119506835940000000000000000e-003
456,1,00088119506835940000000000000000e-003
457,1,00088119506835940000000000000000e-003
458,1,00088119506835940000000000000000e-003
459,1,00088119506835940000000000000000e-003
460,1,00088119506835940000000000000000e-003
461,1,00088119506835940000000000000000e-003
462,1,00088119506835940000000000000000e-003
463,1,00088119506835940000000000000000e-003
464,1,00088119506835940000000000000000e-003
465,1,00088119506835940000000000000000e-003
466,1,00088119506835940000000000000000e-003
467,1,00088119506835940000000000000000e-003
468,1,00088119506835940000000000000000e-003
469,1,00088119506835940000000000000000e-003
470,1,00088119506835940000000000000000e-003
471,1,00088119506835940000000000000000e-003
472,1,00088119506835940000000000000000e-003
473,1,00088119506835940000000000000000e-003
474,1,00088119506835940000000000000000e-003
475,1,00088119506835940000000000000000e-003
476,1,00088119506835940000000000000000e-003
477,1,00088119506835940000000000000000e-003
478,1,00088119506835940000000000000000e-003
479,1,00088119506835940000000000000000e-003
480,1,00088119506835940000000000000000e-003
481,1,00088119506835940000000000000000e-003
482,1,00088119506835940000000000000000e-003
483,1,00088119506835940000000000000000e-003
484,1,00088119506835940000000000000000e-003
485,1,00088119506835940000000000000000e-003
486,1,00088119506835940000000000000000e-003
487,1,00088119506835940000000000000000e-003
488,1,00088119506835940000000000000000e-003
489,1,00088119506835940000000000000000e-003
490,1,00088119506835940000000000000000e-003
491,1,00088119506835940000000000000000e-003
492,1,00088119506835940000000000000000e-003
493,1,00088119506835940000000000000000e-003
494,1,00088119506835940000000000000000e-003
495,1,00088119506835940000000000000000e-003
496,1,00088119506835940000000000000000e-003
497,1,00088119506835940000000000000000e-003
498,1,00088119506835940000000000000000e-003
499,1,00088119506835940000000000000000e-003
500,1,00088119506835940000000000000000e-003
501,1,00088119506835940000000000000000e-003
502,1,00088119506835940000000000000000e-003
503,1,00088119506835940000000000000000e-003
504,1,00088119506835940000000000000000e-003
505,1,00088119506835940000000000000000e-003
506,1,00088119506835940000000000000000e-003
507,1,00088119506835940000000000000000e-003
508,1,00088119506835940000000000000000e-003
509,1,00088119506835940000000000000000e-003
510,1,00088119506835940000000000000000e-003
511,1,00088119506835940000000000000000e-003
512,1,00088119506835940000000000000000e-003
513,1,00088119506835940000000000000000e-003
514,1,00088119506835940000000000000000e-003
515,1,00088119506835940000000000000000e-003
516,1,00088119506835940000000000000000e-003
517,1,00088119506835940000000000000000e-003
518,1,00088119506835940000000000000000e-003
519,1,00088119506835940000000000000000e-003
520,1,00088119506835940000000000000000e-003
521,1,00088119506835940000000000000000e-003
522,1,00088119506835940000000000000000e-003
523,1,00088119506835940000000000000000e-003
524,1,00088119506835940000000000000000e-003
525,1,00088119506835940000000000000000e-003
526,1,00088119506835940000000000000000e-003
527,1,00088119506835940000000000000000e-003
528,1,00088119506835940000000000000000e-003
529,1,00088119506835940000000000000000e-003
530,1,00088119506835940000000000000000e-003
531,1,00088119506835940000000000000000e-003
532,1,00088119506835940000000000000000e-003
533,1,00088119506835940000000000000000e-003
534,1,00088119506835940000000000000000e-003
535,1,00088119506835940000000000000000e-003
536,1,00088119506835940000000000000000e-003
537,1,00088119506835940000000000000000e-003
538,1,00088119506835940000000000000000e-003
539,1,00088119506835940000000000000000e-003
540,1,00088119506835940000000000000000e-003
541,1,00088119506835940000000000000000e-003
542,1,00088119506835940000000000000000e-003
543,1,00088119506835940000000000000000e-003
544,1,00088119506835940000000000000000e-003
545,1,00088119506835940000000000000000e-003
546,1,00088119506835940000000000000000e-003
547,1,00088119506835940000000000000000e-003
548,1,00088119506835940000000000000000e-003
549,1,00088119506835940000000000000000e-003
550,1,00088119506835940000000000000000e-003
551,1,00088119506835940000000000000000e-003
552,1,00088119506835940000000000000000e-003
553,1,00088119506835940000000000000000e-003
554,1,00088119506835940000000000000000e-003
555,1,00088119506835940000000000000000e-003
556,1,00088119506835940000000000000000e-003
557,1,00088119506835940000000000000000e-003
558,1,00088119506835940000000000000000e-003
559,1,00088119506835940000000000000000e-003
560,1,00088119506835940000000000000000e-003
561,1,00088119506835940000000000000000e-003
562,1,00088119506835940000000000000000e-003
563,1,00088119506835940000000000000000e-003
564,1,00088119506835940000000000000000e-003
565,1,00088119506835940000000000000000e-003
566,1,00088119506835940000000000000000e-003
567,1,00088119506835940000000000000000e-003
568,1,00088119506835940000000000000000e-003
569,1,00088119506835940000000000000000e-003
570,1,00088119506835940000000000000000e-003
571,1,00088119506835940000000000000000e-003
572,1,00088119506835940000000000000000e-003
573,1,00088119506835940000000000000000e-003
574,1,00088119506835940000000000000000e-003
575,1,00088119506835940000000000000000e-003
576,1,00088119506835940000000000000000e-003
577,1,00088119506835940000000000000000e-003
578,1,00088119506835940000000000000000e-003
579,1,00088119506835940000000000000000e-003
580,1,00088119506835940000000000000000e-003
581,1,00088119506835940000000000000000e-003
582,1,00088119506835940000000000000000e-003
583,1,00088119506835940000000000000000e-003
584,1,00088119506835940000000000000000e-003
585,1,00088119506835940000000000000000e-003
586,1,00088119506835940000000000000000e-003
587,1,00088119506835940000000000000000e-003
588,1,00088119506835940000000000000000e-003
589,1,00088119506835940000000000000000e-003
590,1,00088119506835940000000000000000e-003
591,1,00088119506835940000000000000000e-003
592,1,00088119506835940000000000000000e-003
593,1,00088119506835940000000000000000e-003
594,1,00088119506835940000000000000000e-003
595,1,00088119506835940000000000000000e-003
596,1,00088119506835940000000000000000e-003
597,1,00088119506835940000000000000000e-003
598,1,00088119506835940000000000000000e-003
599,1,00088119506835940000000000000000e-003
600,1,00088119506835940000000000000000e-003
601,1,00088119506835940000000000000000e-003
602,1,00088119506835940000000000000000e-003
603,1,00088119506835940000000000000000e-003
604,1,00088119506835940000000000000000e-003
605,1,00088119506835940000000000000000e-003
606,1,00088119506835940000000000000000e-003
607,1,00088119506835940000000000000000e-003
608,1,00088119506835940000000000000000e-003
609,1,00088119506835940000000000000000e-003
610,1,00088119506835940000000000000000e-003
611,1,00088119506835940000000000000000e-003
612,1,00088119506835940000000000000000e-003
613,1,00088119506835940000000000000000e-003
614,1,00088119506835940000000000000000e-003
615,1,00088119506835940000000000000000e-003
616,1,00088119506835940000000000000000e-003
617,1,00088119506835940000000000000000e-003
618,1,00088119506835940000000000000000e-003
619,1,00088119506835940000000000000000e-003
620,1,00088119506835940000000000000000e-003
621,1,00088119506835940000000000000000e-003
622,1,00088119506835940000000000000000e-003
623,1,00088119506835940000000000000000e-003
624,1,00088119506835940000000000000000e-003
625,1,00088119506835940000000000000000e-003
626,1,00088119506835940000000000000000e-003
627,1,00088119506835940000000000000000e-003
628,1,00088119506835940000000000000000e-003
629,1,00088119506835940000000000000000e-003
630,1,00088119506835940000000000000000e-003
631,1,00088119506835940000000000000000e-003
632,1,00088119506835940000000000000000e-003
633,1,00088119506835940000000000000000e-003
634,1,00088119506835940000000000000000e-003
635,1,00088119506835940000000000000000e-003
636,1,00088119506835940000000000000000e-003
637,1,00088119506835940000000000000000e-003
638,1,00088119506835940000000000000000e-003
639,1,00088119506835940000000000000000e-003
640,1,00088119506835940000000000000000e-003
641,1,00088119506835940000000000000000e-003
642,1,00088119506835940000000000000000e-003
643,1,00088119506835940000000000000000e-003
644,1,00088119506835940000000000000000e-003
645,1,00088119506835940000000000000000e-003
646,1,00088119506835940000000000000000e-003
647,1,00088119506835940000000000000000e-003
648,1,00088119506835940000000000000000e-003
649,1,00088119506835940000000000000000e-003
650,1,00088119506835940000000000000000e-003
651,1,00088119506835940000000000000000e-003
652,1,00088119506835940000000000000000e-003
653,1,00088119506835940000000000000000e-003
654,1,00088119506835940000000000000000e-003
655,1,00088119506835940000000000000000e-003
656,1,00088119506835940000000000000000e-003
657,1,00088119506835940000000000000000e-003
658,1,00088119506835940000000000000000e-003
659,1,00088119506835940000000000000000e-003
660,1,00088119506835940000000000000000e-003
661,1,00088119506835940000000000000000e-003
662,1,00088119506835940000000000000000e-003
663,1,00088119506835940000000000000000e-003
664,1,00088119506835940000000000000000e-003
665,1,00088119506835940000000000000000e-003
666,1,00088119506835940000000000000000e-003
667,1,00088119506835940000000000000000e-003
668,1,00088119506835940000000000000000e-003
669,1,00088119506835940000000000000000e-003
670,1,00088119506835940000000000000000e-003
671,1,00088119506835940000000000000000e-003
672,1,00088119506835940000000000000000e-003
673,1,00088119506835940000000000000000e-003
674,1,00088119506835940000000000000000e-003
675,1,00088119506835940000000000000000e-003
676,1,00088119506835940000000000000000e-003
677,1,00088119506835940000000000000000e-003
678,1,00088119506835940000000000000000e-003
679,1,00088119506835940000000000000000e-003
680,1,00088119506835940000000000000000e-003
681,1,00088119506835940000000000000000e-003
682,1,00088119506835940000000000000000e-003
683,1,00088119506835940000000000000000e-003
684,1,00088119506835940000000000000000e-003
685,1,00088119506835940000000000000000e-003
686,1,00088119506835940000000000000000e-003
687,1,00088119506835940000000000000000e-003
688,1,00088119506835940000000000000000e-003
689,1,00088119506835940000000000000000e-003
690,1,00088119506835940000000000000000e-003
691,1,00088119506835940000000000000000e-003
692,1,00088119506835940000000000000000e-003
693,1,00088119506835940000000000000000e-003
694,1,00088119506835940000000000000000e-003
695,1,00088119506835940000000000000000e-003
696,1,00088119506835940000000000000000e-003
697,1,00088119506835940000000000000000e-003
698,1,00088119506835940000000000000000e-003
699,1,00088119506835940000000000000000e-003
700,1,00088119506835940000000000000000e-003
701,1,00088119506835940000000000000000e-003
702,1,00088119506835940000000000000000e-003
703,1,00088119506835940000000000000000e-003
704,1,00088119506835940000000000000000e-003
705,1,00088119506835940000000000000000e-003
706,1,00088119506835940000000000000000e-003
707,1,00088119506835940000000000000000e-003
708,1,00088119506835940000000000000000e-003
709,1,00088119506835940000000000000000e-003
710,1,00088119506835940000000000000000e-003
711,1,00088119506835940000000000000000e-003
712,1,00088119506835940000000000000000e-003
713,1,00088119506835940000000000000000e-003
714,1,00088119506835940000000000000000e-003
715,1,00088119506835940000000000000000e-003
716,1,00088119506835940000000000000000e-003
717,1,00088119506835940000000000000000e-003
718,1,00088119506835940000000000000000e-003
719,1,00088119506835940000000000000000e-003
720,1,00088119506835940000000000000000e-003
721,1,00088119506835940000000000000000e-003
722,1,00088119506835940000000000000000e-003
723,1,00088119506835940000000000000000e-003
724,1,00088119506835940000000000000000e-003
725,1,00088119506835940000000000000000e-003
726,1,00088119506835940000000000000000e-003
727,1,00088119506835940000000000000000e-003
728,1,00088119506835940000000000000000e-003
729,1,00111961364746090000000000000000e-003
730,1,00111961364746090000000000000000e-003
731,1,00111961364746090000000000000000e-003
732,1,00111961364746090000000000000000e-003
733,1,00111961364746090000000000000000e-003
734,1,00111961364746090000000000000000e-003
735,1,00111961364746090000000000000000e-003
736,1,00111961364746090000000000000000e-003
