
456;2,03999999939696863293647766113281e-04
457;2,02000000172120053321123123168945e-04
458;2,05000000278232619166374206542969e-04
459;2,21999999666877556592226028442383e-04
460;2,05000000278232619166374206542969e-04
461;2,07000000045809429138898849487305e-04
462;2,08000000384345185011625289916992e-04
463;2,07999999474850483238697052001953e-04
464;2,08999999813386239111423492431641e-04
465;2,10000000151921994984149932861328e-04
466;2,11999999919498804956674575805664e-04
467;2,13000000258034560829401016235352e-04
468;2,13999999687075614929199218750000e-04
469;1,91000000086205545812845230102539e-04
470;1,29000000015366822481155395507812e-04
471;1,29999999444407876580953598022461e-04
472;1,31000000692438334226608276367188e-04
473;1,29999999444407876580953598022461e-04
474;1,30999999782943632453680038452148e-04
475;1,32000000121479388326406478881836e-04
476;1,41000000439817085862159729003906e-04
477;1,32999999550520442426204681396484e-04
478;1,33000000460015144199132919311523e-04
479;1,35000000227591954171657562255859e-04
480;1,33999999889056198298931121826172e-04
481;1,35999999656633008271455764770508e-04
482;1,34999999318097252398729324340820e-04
483;1,35999999656633008271455764770508e-04
484;1,36999999995168764144182205200195e-04
485;1,36999999995168764144182205200195e-04
486;2,46000000515778083354234695434570e-04
487;2,69000000116648152470588684082031e-04
488;2,73000000561296474188566207885742e-04
489;2,70000000455183908343315124511719e-04
490;2,71999999313266016542911529541016e-04
491;2,72000000222760718315839767456055e-04
492;2,73999999990337528288364410400391e-04
493;2,74999999419378582388162612915039e-04
494;2,76000000667409040033817291259766e-04
495;2,77999999525491148233413696289062e-04
496;2,79000000773521605879068374633789e-04
497;2,80000000202562659978866577148438e-04
498;2,81999999970139469951391220092773e-04
499;2,81000000541098415851593017578125e-04
500;2,82999999399180524051189422607422e-04
501;2,64000000242958776652812957763672e-04
502;2,67000000349071342498064041137695e-04
503;2,72000000222760718315839767456055e-04
504;2,51999999818508513271808624267578e-04
505;2,27999999879102688282728195190430e-04
506;2,83999999737716279923915863037109e-04
507;2,86000000414787791669368743896484e-04
508;2,94000000394589733332395553588867e-04
509;2,70000000455183908343315124511719e-04
510;2,94000000394589733332395553588867e-04
511;3,02999999803432729095220565795898e-04
512;3,02999999803432729095220565795898e-04
513;2,69999999545689206570386886596680e-04
514;2,73999999990337528288364410400391e-04
515;2,70999999884224962443113327026367e-04
516;2,74999999419378582388162612915039e-04
517;2,73999999990337528288364410400391e-04
518;2,81999999970139469951391220092773e-04
519;2,86999999843828845769166946411133e-04
520;2,75000000328873284161090850830078e-04
521;2,75999999757914338260889053344727e-04
522;2,69999999545689206570386886596680e-04
523;2,65000000581494532525539398193359e-04
524;2,65000000581494532525539398193359e-04
525;2,66999999439576640725135803222656e-04
526;2,69999999545689206570386886596680e-04
527;2,70999999884224962443113327026367e-04
528;2,71000000793719664216041564941406e-04
529;2,72000000222760718315839767456055e-04
530;2,72999999651801772415637969970703e-04
531;2,73999999990337528288364410400391e-04
532;2,83999999737716279923915863037109e-04
533;2,78999999864026904106140136718750e-04
534;2,77999999525491148233413696289062e-04
535;2,77000000096450094133615493774414e-04
536;2,80000000202562659978866577148438e-04
537;2,80000000202562659978866577148438e-04
538;2,89000000520900357514619827270508e-04
539;2,80000000202562659978866577148438e-04
540;2,80000000202562659978866577148438e-04
541;2,83000000308675225824117660522461e-04
542;2,83999999737716279923915863037109e-04
543;2,83999999737716279923915863037109e-04
544;2,88000000182364601641893386840820e-04
545;3,04000000141968484967947006225586e-04
546;2,88999999611405655741691589355469e-04
547;2,89999999949941411614418029785156e-04
548;3,37999999828753061592578887939453e-04
549;3,40999999934865627437829971313477e-04
550;3,45000000379513949155807495117188e-04
551;3,42000000273401383310556411743164e-04
552;2,99000000268279109150171279907227e-04
553;3,39000000167288817465305328369141e-04
554;3,42999999702442437410354614257812e-04
555;3,38999999257794115692377090454102e-04
556;3,32999999955063685774803161621094e-04
557;3,47000000147090759128332138061523e-04
558;3,50999999682244379073381423950195e-04
559;3,52999999449821189045906066894531e-04
560;3,58999999662046320736408233642578e-04
561;3,54999999217397999018430709838867e-04
562;3,53999999788356944918632507324219e-04
563;3,61000000339117832481861114501953e-04
564;3,67999999980384018272161483764648e-04
565;3,52000000020780134946107864379883e-04
566;3,21999999869149178266525268554688e-04
567;3,29000000419910065829753875732422e-04
568;3,18999999763036612421274185180664e-04
569;3,11999999212275724858045578002930e-04
570;3,16999999995459802448749542236328e-04
571;3,23000000207684934139251708984375e-04
572;3,31999999616527929902076721191406e-04
573;3,39000000167288817465305328369141e-04
574;3,40999999934865627437829971313477e-04
575;3,75999999960185959935188293457031e-04
576;3,79000000066298525780439376831055e-04
577;3,76999999389227014034986495971680e-04
578;3,77000000298721715807914733886719e-04
579;3,23000000207684934139251708984375e-04
580;3,24999999975261744111776351928711e-04
581;3,25999999404302798211574554443359e-04
582;3,26999999742838554084300994873047e-04
583;3,26999999742838554084300994873047e-04
584;3,31000000187486875802278518676758e-04
585;3,31000000187486875802278518676758e-04
586;3,29999999848951119929552078247070e-04
587;3,31000000187486875802278518676758e-04
588;3,32999999955063685774803161621094e-04
589;3,32999999955063685774803161621094e-04
590;3,34000000293599441647529602050781e-04
591;3,37000000399712007492780685424805e-04
592;3,37000000399712007492780685424805e-04
593;3,37999999828753061592578887939453e-04
594;3,45000000379513949155807495117188e-04
595;3,40999999934865627437829971313477e-04
596;3,42000000273401383310556411743164e-04
597;3,42000000273401383310556411743164e-04
598;3,44000000040978193283081054687500e-04
599;3,45000000379513949155807495117188e-04
600;3,47000000147090759128332138061523e-04
601;3,47000000147090759128332138061523e-04
602;3,47000000147090759128332138061523e-04
603;3,48999999914667569100856781005859e-04
604;3,51999999111285433173179626464844e-04
605;3,53000000359315890818834304809570e-04
606;3,53999999788356944918632507324219e-04
607;3,53999999788356944918632507324219e-04
608;3,55000000126892700791358947753906e-04
609;3,64000000445230398327112197875977e-04
610;3,99000000470550730824470520019531e-04
611;3,58999999662046320736408233642578e-04
612;3,69000000318919774144887924194336e-04
613;3,61000000339117832481861114501953e-04
614;3,61000000339117832481861114501953e-04
615;3,63000000106694642454385757446289e-04
616;3,64999999874271452426910400390625e-04
617;3,66999999641848262399435043334961e-04
618;3,67000000551342964172363281250000e-04
619;3,67999999980384018272161483764648e-04
620;3,69000000318919774144887924194336e-04
621;3,82999999601452145725488662719727e-04
622;3,71999999515537638217210769653320e-04
623;3,72000000425032339990139007568359e-04
624;3,74000000192609149962663650512695e-04
625;3,74999999621650204062461853027344e-04
626;3,79000000066298525780439376831055e-04
627;3,79000000066298525780439376831055e-04
628;3,78000000637257471680641174316406e-04
629;4,31999999818799551576375961303711e-04
630;4,55000000329164322465658187866211e-04
631;4,18999999965308234095573425292969e-04
632;2,32000000323751010000705718994141e-04
633;4,49000000116939190775156021118164e-04
634;4,49999999545980244874954223632812e-04
635;4,41999999566178303211927413940430e-04
636;4,55000000329164322465658187866211e-04
637;4,53999999990628566592931747436523e-04
638;4,65999999505584128201007843017578e-04
639;4,52000000223051756620407104492188e-04
640;4,60000000202853698283433914184570e-04
641;4,59000000773812644183635711669922e-04
642;4,60000000202853698283433914184570e-04
643;4,53000000561587512493133544921875e-04
644;4,64000000647502020001411437988281e-04
645;4,68000000182655639946460723876953e-04
646;4,57000000096741132438182830810547e-04
647;4,65999999505584128201007843017578e-04
648;4,67999999273160938173532485961914e-04
649;4,73000000056345015764236450195312e-04
650;4,73000000056345015764236450195312e-04
651;4,76999999591498635709285736083984e-04
652;4,74999999823921825736761093139648e-04
653;3,74000000192609149962663650512695e-04
654;4,01999999667168594896793365478516e-04
655;4,31999999818799551576375961303711e-04
656;4,32999999247840605676174163818359e-04
657;4,30000000051222741603851318359375e-04
658;4,31000000389758497476577758789062e-04
659;4,37000000601983629167079925537109e-04
660;4,60000000202853698283433914184570e-04
661;4,73999999485386069864034652709961e-04
662;4,48000000687898136675357818603516e-04
663;4,22999999500461854040622711181641e-04
664;4,25999999606574419885873794555664e-04
665;4,34000000495871063321828842163086e-04
666;4,28000000283645931631326675415039e-04
667;4,28000000283645931631326675415039e-04
668;4,33000000157335307449102401733398e-04
669;4,38000000031024683266878128051758e-04
670;4,33000000157335307449102401733398e-04
671;4,39000000369560439139604568481445e-04
672;4,36000000263447873294353485107422e-04
673;4,36000000263447873294353485107422e-04
674;4,33999999586376361548900604248047e-04
675;4,42000000475673004984855651855469e-04
676;4,42000000475673004984855651855469e-04
677;4,51999999313557054847478866577148e-04
678;4,42999999904714059084653854370117e-04
679;4,42999999904714059084653854370117e-04
680;4,61000000541389454156160354614258e-04
681;4,47000000349362380802631378173828e-04
682;4,57999999525782186537981033325195e-04
683;4,47999999778403434902429580688477e-04
684;4,49000000116939190775156021118164e-04
685;4,50999999884516000747680664062500e-04
686;4,53000000561587512493133544921875e-04
687;4,63999999738007318228483200073242e-04
688;4,56000000667700078338384628295898e-04
689;4,55000000329164322465658187866211e-04
690;4,63999999738007318228483200073242e-04
691;4,57000000096741132438182830810547e-04
692;4,58999999864317942410707473754883e-04
693;4,60999999631894752383232116699219e-04
694;4,63999999738007318228483200073242e-04
695;4,76000000162457581609487533569336e-04
696;4,64000000647502020001411437988281e-04
697;4,63000000308966264128684997558594e-04
698;4,74999999823921825736761093139648e-04
699;4,68000000182655639946460723876953e-04
700;4,69000000521191395819187164306641e-04
701;4,71999999717809259891510009765625e-04
702;4,71999999717809259891510009765625e-04
703;4,77000000500993337482213973999023e-04
704;4,74999999823921825736761093139648e-04
705;4,76999999591498635709285736083984e-04
706;4,77999999930034391582012176513672e-04
707;4,79999999697611201554536819458008e-04
708;4,81000000036146957427263259887695e-04
709;4,81000000036146957427263259887695e-04
710;4,93999999889638274908065795898438e-04
711;4,85000000480795279145240783691406e-04
712;4,87999999677413143217563629150391e-04
713;4,87000000248372089117765426635742e-04
714;4,89000000015948899090290069580078e-04
715;4,89999999444989953190088272094727e-04
716;4,87999999677413143217563629150391e-04
717;4,92000000122061464935541152954102e-04
718;4,93999999889638274908065795898438e-04
719;5,26999999237887095659971237182617e-04
720;5,75000000026193447411060333251953e-04
721;5,86000000112107954919338226318359e-04
722;5,84999999773572199046611785888672e-04
723;5,95999999859486706554889678955078e-04
724;5,87999999879684764891862869262695e-04
725;5,48999999409716110676527023315430e-04
726;5,24999999470310285687446594238281e-04
727;5,33000000359606929123401641845703e-04
728;5,43999999536026734858751296997070e-04
729;5,30999999682535417377948760986328e-04
730;5,33999999788647983223199844360352e-04
731;5,84999999773572199046611785888672e-04
732;5,90999999985797330737113952636719e-04
733;5,98999999965599272400140762329102e-04
734;5,94999999520950950682163238525391e-04
735;5,98999999965599272400140762329102e-04
736;5,93000000662868842482566833496094e-04
